Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
1994-07-28 00:00:00-04:00,1.860123872756958,1.860123872756958,1.8323608298799885,1.860123872756958,7100,0.0,0.0,1.9979098161061608,1.993770453929901,1.971763972702226,1.9927050296400213,-0.0388265353645551,-0.0228063922551842,25.0002281076991,2.091529732766231,1.85221077817432,ADC,4
1994-07-29 00:00:00-04:00,1.8601227662035529,1.8601227662035529,1.8045967134810588,1.818478226661682,26300,0.0,0.0,1.99125794172287,1.9900502014160155,1.9618745697318685,1.985872605993812,-0.044597243740946,-0.0271645625523366,6.250130826053137,2.0963016757295643,1.8266164174749344,ADC,4
1994-08-01 00:00:00-04:00,1.8184782910521011,1.901767373085022,1.8184782910521011,1.901767373085022,13100,0.0,0.0,1.987833825747172,1.9882666158676148,1.957996686077233,1.9825743615660163,-0.0419660748768155,-0.0301248650172324,28.57130004976713,2.0888992834349107,1.821525306675868,ADC,4
1994-08-02 00:00:00-04:00,1.901768403018222,1.901768403018222,1.846242318258566,1.887886881828308,7100,0.0,0.0,1.9832066416740417,1.9859345364570615,1.9534734728998835,1.9788611270664984,-0.0405336475777982,-0.0322066215293455,27.27270243251992,2.082993569229489,1.814937660838718,ADC,4
1994-08-03 00:00:00-04:00,1.9156502110617504,1.943413257598877,1.9156502110617504,1.943413257598877,4900,0.0,0.0,1.980430336793264,1.98471298456192,1.9528244267514316,1.9774710145383565,-0.0345199990902853,-0.0326692970415335,38.46155624652781,2.076112497658712,1.81487800994398,ADC,4
1994-08-04 00:00:00-04:00,1.9434126909228335,1.9434126909228335,1.915649652481079,1.915649652481079,5500,0.0,0.0,1.975340489546458,1.9837487721443177,1.9504260542178609,1.9750466473988555,-0.0316298213491774,-0.0324614019030623,38.46154354296232,2.067895314247394,1.813378110378003,ADC,4
1994-08-05 00:00:00-04:00,1.9434125154790745,1.9850570693821976,1.9434125154790745,1.9711755514144895,8200,0.0,0.0,1.9707132975260415,1.9841659688949584,1.9517647314563529,1.9748948397131945,-0.0245755668353975,-0.0308842348895293,48.27565784583747,2.067895314247394,1.813378110378003,ADC,4
1994-08-08 00:00:00-04:00,1.9711758775843513,1.9989389181137085,1.9711758775843513,1.9989389181137085,700,0.0,0.0,1.9679369966189064,1.9848675417900088,1.9548082273697307,1.9758377447485085,-0.0165539243105847,-0.0280181727737404,51.61273344017019,2.0656859704844845,1.8141992977268804,ADC,3
1994-08-09 00:00:00-04:00,1.9711759851333943,1.9850575061554605,1.9295314220671955,1.957294464111328,7200,0.0,0.0,1.965623398621877,1.9850071167945864,1.9549686297401565,1.9751105572725407,-0.013402577645345,-0.0250950537480613,48.48489737669159,2.0558010987355555,1.8171433754847204,ADC,4
1994-08-10 00:00:00-04:00,1.9850575061554605,1.9850575061554605,1.957294464111328,1.957294464111328,3500,0.0,0.0,1.961458949247996,1.9848758006095888,1.9551186835705547,1.9744118869524931,-0.0107808379202103,-0.0222322105824911,53.3333066163471,2.0450997773603308,1.820903902868856,ADC,4
1994-08-11 00:00:00-04:00,1.9711772545234307,1.9850587844848633,1.9572957245619984,1.9850587844848633,3200,0.0,0.0,1.95914542277654,1.9852997708320617,1.957050302984381,1.9748294123459196,-0.0063890922035381,-0.0190635869067005,56.25009392664917,2.0370790933747194,1.824760224900732,ADC,3
1994-08-12 00:00:00-04:00,1.9850587844848633,1.9850587844848633,1.9711772545234307,1.9850587844848633,2100,0.0,0.0,1.957757302125295,1.98491112947464,1.958857301790864,1.9752305641945056,-0.0028754556197803,-0.0158259606493165,62.069055375364464,2.0346805920381024,1.825770712874465,ADC,3
1994-08-15 00:00:00-04:00,1.9711759851333943,1.9850575061554605,1.957294464111328,1.957294464111328,3600,0.0,0.0,1.9554437041282653,1.9839672017097472,1.9587564735534744,1.9745271877206556,-0.002304655299115,-0.0131216995792762,59.9998511492423,2.030935396349705,1.8267394765255085,ADC,3
1994-08-16 00:00:00-04:00,1.9850570693821976,1.998938587349905,1.957294033446782,1.9711755514144895,5100,0.0,0.0,1.9540555397669477,1.983300895690918,1.9595577043832175,1.9743957510027668,-0.0007238599889498,-0.0106421316612109,63.33317589471644,2.0288105302474837,1.8274760193206925,ADC,3
1994-08-17 00:00:00-04:00,1.9711755514144895,1.998938587349905,1.9711755514144895,1.9711755514144895,18000,0.0,0.0,1.9526673754056296,1.9839889430999755,1.960307242901364,1.9742694686659716,0.0005229039718797,-0.0084091245345928,63.33317589471644,2.0288105302474837,1.8274760193206925,ADC,3
1994-08-18 00:00:00-04:00,1.957294464111328,1.9850575061554605,1.957294464111328,1.957294464111328,2000,0.0,0.0,1.9508165081342064,1.982774143218994,1.9601128700762007,1.9736037822128485,0.0003864311196064,-0.0066500134037529,67.85720310171475,2.031041421992135,1.828021416562247,ADC,3
1994-08-19 00:00:00-04:00,1.9711755514144895,1.9711755514144895,1.9711755514144895,1.9711755514144895,2000,0.0,0.0,1.9508165081342064,1.9815660691261292,1.9608265914528649,1.973508557475658,0.0013824273749767,-0.005043525248007,60.86961716503335,2.0348179181202073,1.828409318150697,ADC,3
1994-08-22 00:00:00-04:00,1.971176304136004,1.971176304136004,1.943413257598877,1.943413257598877,4400,0.0,0.0,1.9485029339790343,1.9800736451148984,1.9597031505590592,1.972328349637353,-6.764375354251229e-05,-0.0040483489491141,58.33334227873809,2.0356097611690496,1.833170112678912,ADC,3
1994-08-23 00:00:00-04:00,1.943412943089262,1.957294464111328,1.9295314220671955,1.957294464111328,6400,0.0,0.0,1.9461893359820048,1.9791297173500064,1.9595477514333992,1.9717387854990776,-9.563578482452152e-05,-0.0032578063162562,52.380892014593975,2.0361004982061472,1.841008242600432,ADC,3
1994-08-24 00:00:00-04:00,1.92953144539805,1.92953144539805,1.887886881828308,1.887886881828308,7500,0.0,0.0,1.9415621519088744,1.977068521976471,1.9549244695233936,1.968450475551204,-0.0056532641876387,-0.0037368978905327,45.83337656961106,2.0334977234612235,1.846387318252491,ADC,4
1994-08-25 00:00:00-04:00,1.9156503677368164,1.9295318921407063,1.8740057945251465,1.8740057945251465,3500,0.0,0.0,1.9364722649256387,1.975000536441803,1.949703909846087,1.9647467625697903,-0.0110504299953648,-0.0051996043114991,33.333483276007584,2.031875730897658,1.849397502992876,ADC,4
1994-08-26 00:00:00-04:00,1.9017681332602017,1.9295311717019563,1.9017681332602017,1.915649652481079,1100,0.0,0.0,1.933695956071218,1.9729528403282168,1.9475068609838289,1.9628213857035663,-0.0118310307200859,-0.0065258895932165,36.363565391282826,2.01771021418696,1.8732801622855135,ADC,4
1994-08-29 00:00:00-04:00,1.9434126909228335,1.9434126909228335,1.915649652481079,1.915649652481079,5600,0.0,0.0,1.9313823183377583,1.971176016330719,1.945451557209458,1.9609715138124884,-0.0123077859235558,-0.0076822688592843,42.10518703462818,2.016885532544914,1.8754930718671647,ADC,4
1994-08-30 00:00:00-04:00,1.887887007898564,1.9295315742492676,1.887887007898564,1.9295315742492676,52800,0.0,0.0,1.9295314113299051,1.96923259973526,1.9444244615346071,1.9597385750060876,-0.0114336626407944,-0.0084325476155864,45.000017175284114,2.014017282069519,1.882525791584656,ADC,4
1994-08-31 00:00:00-04:00,1.887886614039324,1.915649652481079,1.8740050948184468,1.915649652481079,15400,0.0,0.0,1.9276805480321249,1.9670115447044372,1.9425680222408312,1.958009597652166,-0.0117258998379075,-0.0090912180600506,36.84174367698782,2.0142143268532164,1.879552386289179,ADC,4
1994-09-01 00:00:00-04:00,1.9295317343303136,1.943413257598877,1.9156502110617504,1.943413257598877,3300,0.0,0.0,1.9281432708104451,1.9645129084587096,1.9426225535542536,1.95743719215988,-0.0096064715944776,-0.009194268766936,42.85695591509185,2.014017282069519,1.882525791584656,ADC,3
1994-09-02 00:00:00-04:00,1.957294033446782,1.9850570693821976,1.957294033446782,1.9711755514144895,4100,0.0,0.0,1.9295314033826192,1.96173659324646,1.9444646824484624,1.9579759513463355,-0.0056218195142547,-0.0084797789163997,52.3809017504616,2.014017282069519,1.882525791584656,ADC,3
1994-09-06 00:00:00-04:00,1.9850578274045672,1.9850578274045672,1.943413257598877,1.943413257598877,7400,0.0,0.0,1.9313822825749716,1.9589602994918824,1.944396848587199,1.9574048653170235,-0.0046505307014879,-0.0077139292734174,45.45461997604029,2.00676970754046,1.8842208000622316,ADC,3
1994-09-07 00:00:00-04:00,1.957294033446782,1.9711755514144895,1.9434125154790745,1.9711755514144895,6800,0.0,0.0,1.934621274471283,1.9578497624397275,1.946124506834121,1.9579448922228069,-0.0016218960201375,-0.0064955226227614,50.0,2.0083347671227676,1.88404384921024,ADC,3
1994-09-08 00:00:00-04:00,1.9711755514144895,1.9711755514144895,1.9434125154790745,1.9711755514144895,5700,0.0,0.0,1.9383229970932008,1.9556287145614624,1.947740703258661,1.9584637416028727,0.0007694490552241,-0.0050425282871643,52.17386921201699,2.009855586084348,1.883911138978976,ADC,3
1994-09-09 00:00:00-04:00,1.957294033446782,1.9711755514144895,1.957294033446782,1.9711755514144895,5900,0.0,0.0,1.9420247197151184,1.9539629340171816,1.949252628946134,1.9589622439484264,0.0026342413615021,-0.003507174357431,50.0,2.0076781641196444,1.8847002376366424,ADC,3
1994-09-12 00:00:00-04:00,1.957294464111328,1.957294464111328,1.943412943089262,1.957294464111328,10500,0.0,0.0,1.9466519276301064,1.9525747752189635,1.949771457021308,1.95889684081756,0.0029579179264362,-0.0022141559006575,52.38092122373999,2.003798182509012,1.885803787209921,ADC,3
1994-09-13 00:00:00-04:00,1.9434129665879645,1.9434129665879645,1.887886881828308,1.887886881828308,29400,0.0,0.0,1.946189244588216,1.9497984647750857,1.94577890378305,1.9561121365434715,-0.0023589849803256,-0.0022431217165911,39.99993129850969,2.0051979630216983,1.8774632484689324,ADC,4
1994-09-14 00:00:00-04:00,1.915649652481079,1.915649652481079,1.915649652481079,1.915649652481079,1500,0.0,0.0,1.9471146702766415,1.9478550481796264,1.9438350811184069,1.9545253724625935,-0.0042830726759399,-0.0026511119084609,54.5454509968175,2.001783336614865,1.875325284982425,ADC,3
1994-09-15 00:00:00-04:00,1.9295317343303136,1.943413257598877,1.9156502110617504,1.943413257598877,4400,0.0,0.0,1.9471146702766415,1.9464669036865232,1.943807866697792,1.954089603252252,-0.003526978323495,-0.0028262851914677,60.86960255509368,1.9985725182214695,1.875759873994259,ADC,3
1994-09-16 00:00:00-04:00,1.9434129665879645,1.9434129665879645,1.887886881828308,1.887886881828308,34000,0.0,0.0,1.946189244588216,1.9439682316780091,1.9402000612223416,1.951493418098372,-0.007323857700588,-0.0037257996932918,45.83336464245165,1.9980851441541811,1.8693064898332457,ADC,4
1994-09-19 00:00:00-04:00,1.887886881828308,1.887886881828308,1.874005360638394,1.887886881828308,3700,0.0,0.0,1.94341295560201,1.9423024582862851,1.9368250173904689,1.9489990441269969,-0.0102151579795002,-0.0050236713505334,45.83336464245165,1.9944853085973897,1.8645774584314192,ADC,4
1994-09-20 00:00:00-04:00,1.887886881828308,1.887886881828308,1.86012383944848,1.887886881828308,6800,0.0,0.0,1.9397112210591632,1.939803786277771,1.9336677183219424,1.946602488742735,-0.0123640096740382,-0.0064917390152344,43.47821703843123,1.9939197609580073,1.8595903684937445,ADC,4
1994-09-21 00:00:00-04:00,1.887886881828308,1.887886881828308,1.874005360638394,1.887886881828308,4400,0.0,0.0,1.9373976349830628,1.9370274758338928,1.9307141159675143,1.9442999159225611,-0.0139066825438438,-0.0079747277209563,45.45456674628475,1.9909758077813964,1.8555935634420535,ADC,4
1994-09-22 00:00:00-04:00,1.8878873189290368,1.8878873189290368,1.8601242701212568,1.8740057945251465,8800,0.0,0.0,1.9346213459968569,1.9339735436439511,1.927055514584136,1.941543283710898,-0.0160641718700824,-0.0095926165507815,38.09515825494668,1.992070940403527,1.8531103220896064,ADC,4
1994-09-23 00:00:00-04:00,1.887886881828308,1.901768403018222,1.874005360638394,1.887886881828308,8200,0.0,0.0,1.9313822825749716,1.9311972332000733,1.924528506019244,1.9394391110880511,-0.0164641218209278,-0.0109669176048108,34.99996135537852,1.9909758077813964,1.8555935634420535,ADC,4
1994-09-26 00:00:00-04:00,1.9107013633756929,1.924960328774019,1.8821834325790403,1.8821834325790403,3900,0.45,0.0,1.9279531041781104,1.92886212348938,1.9217965657972953,1.937193790362208,-0.0170448236106095,-0.0121824988059705,38.020897712595534,1.9917089576878384,1.8515137915454067,ADC,4
1994-09-27 00:00:00-04:00,1.8821828756759416,1.910700798034668,1.8821828756759416,1.910700798034668,15200,0.0,0.0,1.9263999819755553,1.927374963760376,1.9210807098126097,1.936154849486618,-0.0150306568441209,-0.0127521304136006,38.20347362228257,1.991584954337407,1.8511429094511975,ADC,4
1994-09-28 00:00:00-04:00,1.9107013633756929,1.924960328774019,1.8821834325790403,1.8821834325790403,8900,0.0,0.0,1.9234335780143736,1.9253174567222595,1.9185712080556057,1.93403832333338,-0.0155562059740261,-0.0133129455256857,34.378675045806006,1.991222079095173,1.8467709705264088,ADC,4
1994-09-29 00:00:00-04:00,1.8964432295952136,1.8964432295952136,1.8679252862930296,1.8679252862930296,600,0.0,0.0,1.919991902510325,1.9232524514198304,1.9153037292322137,1.9314456552141503,-0.0169280842727044,-0.0140359732750894,32.73983751502574,1.992368522840161,1.8408520901626153,ADC,4
1994-09-30 00:00:00-04:00,1.8394073429908464,1.8679252862930296,1.8394073429908464,1.8679252862930296,5200,0.0,0.0,1.9170129299163816,1.9220203256607056,1.9122470554942017,1.9289546603544987,-0.0178100050563103,-0.0147907796313336,34.333226475587765,1.99047016677778,1.835201649094412,ADC,4
1994-10-03 00:00:00-04:00,1.8679252862930296,1.8679252862930296,1.853666314641938,1.8679252862930296,57900,0.0,0.0,1.913571254412333,1.9207881999015808,1.909387586513481,1.9265613515677744,-0.0182980056126247,-0.0154922248275918,45.375219017695926,1.9826597657445963,1.832687023615449,ADC,4
1994-10-04 00:00:00-04:00,1.8679252862930296,1.8679252862930296,1.8394073429908464,1.8679252862930296,2400,0.0,0.0,1.911054988702138,1.9203889679908752,1.9067125994024845,1.9242618980275883,-0.0184718179503342,-0.0160881434521403,37.310621788756,1.978910143207894,1.8288878490215672,ADC,4
1994-10-05 00:00:00-04:00,1.8679248923435807,1.8679248923435807,1.782371080480516,1.8251479864120483,18300,0.0,0.0,1.906650106112162,1.9194118118286132,1.9014503663063271,1.920375077964234,-0.0218099248384717,-0.0172324997294066,20.8795421416701,1.9724590941754208,1.820736141553796,ADC,4
1994-10-06 00:00:00-04:00,1.8251470712515023,1.8536649942398071,1.8251470712515023,1.8536649942398071,18500,0.0,0.0,1.9055093765258784,1.9192826342582705,1.898367439076229,1.9177589962495505,-0.0219018435726787,-0.018166368498061,40.280789091288305,1.9601967843608064,1.8212473956509423,ADC,4
1994-10-07 00:00:00-04:00,1.8536647345668584,1.8536647345668584,1.796628896580186,1.8394057750701904,9000,0.0,0.0,1.904356042544047,1.918868272304535,1.8945634607532589,1.9146863209091836,-0.0228617535851161,-0.019105445515472,37.26273181860039,1.9460663720695652,1.8222008303077537,ADC,4
1994-10-10 00:00:00-04:00,1.83940645841163,1.83940645841163,1.8108885288238523,1.8108885288238523,3100,0.0,0.0,1.900864005088806,1.9187164783477784,1.889165078048136,1.9106158192587783,-0.0256281670722309,-0.0204099898268238,32.406752182986835,1.936918505855133,1.8167081029934389,ADC,4
1994-10-11 00:00:00-04:00,1.79663004912436,1.8251479864120483,1.79663004912436,1.8251479864120483,3300,0.0,0.0,1.897847282886505,1.917184090614319,1.8850349431038724,1.907264139539299,-0.0263660195742196,-0.021601195776303,36.541842897984495,1.9377649330735252,1.8095877862334209,ADC,4
1994-10-12 00:00:00-04:00,1.8394057750701904,1.8394057750701904,1.8251468155735224,1.8394057750701904,9400,0.0,0.0,1.8948430895805355,1.9162144684791564,1.8820911258113768,1.9046030272071772,-0.025506268227559,-0.0223822102665542,42.58990528223853,1.9324941554365964,1.8072341761292603,ADC,4
1994-10-13 00:00:00-04:00,1.8536649942398071,1.8536649942398071,1.8251470712515023,1.8536649942398071,7300,0.0,0.0,1.8927769343058265,1.914419503211975,1.8802571818390177,1.902605457286888,-0.0234045165751624,-0.0225866715282758,42.68273908021018,1.9178566351405613,1.8128968700893888,ADC,4
1994-10-14 00:00:00-04:00,1.8394060327456547,1.8536649942398071,1.8394060327456547,1.8536649942398071,9000,0.0,0.0,1.889785325527191,1.9131798100471495,1.8785415568326171,1.9006862234419049,-0.0214911269150208,-0.0223675626056248,43.74979752092465,1.9152797287764465,1.8120515876946537,ADC,4
1994-10-17 00:00:00-04:00,1.853666314641938,1.8679252862930296,1.853666314641938,1.8679252862930296,5000,0.0,0.0,1.8863436500231423,1.9111148047447204,1.877856636152644,1.8994014808086157,-0.0186095461694673,-0.0216159593183933,40.00025638438927,1.91306726896242,1.812267887955152,ADC,4
1994-10-18 00:00:00-04:00,1.853666314641938,1.8679252862930296,1.853666314641938,1.8679252862930296,6300,0.0,0.0,1.8838273843129472,1.9084945321083069,1.877215903903637,1.8981671202393768,-0.0161398228369742,-0.0205207320221095,46.15404897875186,1.91073941395445,1.8125995834095945,ADC,4
1994-10-19 00:00:00-04:00,1.8394057750701904,1.8536647345668584,1.8251468155735224,1.8394057750701904,10200,0.0,0.0,1.879435058434804,1.906136758327484,1.874776540753092,1.895862753762154,-0.0162959855334301,-0.0196757827243736,42.856801622842134,1.907647531386082,1.8108433553021503,ADC,4
1994-10-20 00:00:00-04:00,1.8251474936177412,1.83940645841163,1.8108885288238523,1.8108885288238523,7500,0.0,0.0,1.8740921576817828,1.9032086396217347,1.8706547335318504,1.892530431215554,-0.0185075060299801,-0.0194421273854949,37.49984977633655,1.9085038285353813,1.803675331582722,ADC,4
1994-10-21 00:00:00-04:00,1.810889017768204,1.8251479864120483,1.810889017768204,1.8251479864120483,5600,0.0,0.0,1.8692245721817011,1.9000104236602784,1.8677188143628312,1.8898879823997303,-0.018891760445826,-0.0193320539975611,41.17643587436012,1.9048613795542773,1.8010438910222,ADC,4
1994-10-24 00:00:00-04:00,1.7966281175613403,1.825146024189298,1.7966281175613403,1.7966281175613403,1800,0.0,0.0,1.863869027296702,1.896241810321808,1.8631323177949932,1.8862307327982248,-0.0212526130110515,-0.0197161658002592,36.84183199335413,1.904401619070161,1.7929481200045465,ADC,4
1994-10-25 00:00:00-04:00,1.8108885288238523,1.8108885288238523,1.7823705992360754,1.8108885288238523,3100,0.0,0.0,1.861302415529887,1.8933136916160584,1.8597617507645972,1.8832761365639357,-0.0217225061393775,-0.0201174338680829,47.05877435202643,1.8935967114327972,1.7937718007208283,ADC,4
1994-10-26 00:00:00-04:00,1.8108885288238523,1.8108885288238523,1.796629564029964,1.8108885288238523,1400,0.0,0.0,1.857810378074646,1.8901079511642456,1.856608639671646,1.8804374068486385,-0.0218431060987285,-0.020462568314212,40.000345550782825,1.888618404350174,1.7916206174279323,ADC,4
1994-10-27 00:00:00-04:00,1.7823705992360754,1.8108885288238523,1.7681116344421868,1.8108885288238523,2100,0.0,0.0,1.8533928871154783,1.886902210712433,1.853658955100821,1.8777099998672744,-0.0216886689603426,-0.0207077884434381,42.857492616244095,1.8855896354399675,1.7889457105912214,ADC,4
1994-10-28 00:00:00-04:00,1.782371392173152,1.8108893344479224,1.7681124210357666,1.7681124210357666,5200,0.0,0.0,1.8494004050890605,1.8831185698509216,1.848139823870817,1.873412055599372,-0.0247328459665219,-0.0215127999480549,40.00041243226918,1.887405084451354,1.7771489750541087,ADC,4
1994-10-31 00:00:00-05:00,1.7681121940612792,1.8108891019821167,1.7681121940612792,1.782371163368225,1100,0.0,0.0,1.8458832144737245,1.8793424820899964,1.8438966844835536,1.869841824531484,-0.0256985796061925,-0.0223499558796824,40.00021179025183,1.8847342722310731,1.771264374981909,ADC,4
1994-11-01 00:00:00-05:00,1.782371080480516,1.8251479864120483,1.782371080480516,1.8251479864120483,4100,0.0,0.0,1.843791917959849,1.8769771766662595,1.8426870910595856,1.8680891249973883,-0.0227499510798609,-0.0224299549197181,47.05913016366661,1.8793927629497695,1.7723281542751144,ADC,4
1994-11-02 00:00:00-05:00,1.8251479864120483,1.8251479864120483,1.810889017768204,1.8251479864120483,2500,0.0,0.0,1.8417006214459737,1.874334247112274,1.8415555359210347,1.8664051587783552,-0.0201805133332495,-0.0219800666024244,43.750339629897454,1.8793927629497695,1.7723281542751144,ADC,4
1994-11-03 00:00:00-05:00,1.8251479864120483,1.8251479864120483,1.810889017768204,1.8251479864120483,4300,0.0,0.0,1.840072027842204,1.873079469203949,1.8404969843398096,1.864787230450265,-0.0179374437217076,-0.021171542026281,43.750339629897454,1.8763431625608291,1.7725260538812788,ADC,4
1994-11-04 00:00:00-05:00,1.810889017768204,1.8394069550558925,1.810889017768204,1.8251479864120483,23900,0.0,0.0,1.8379807313283285,1.872102313041687,1.8395067264089864,1.8632327502919035,-0.0159756376873463,-0.0201323611584941,40.00007802816152,1.8751539929267265,1.7722894446495676,ADC,4
