Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
1998-03-02 00:00:00-05:00,23.719034262720097,23.840049743652344,23.638358506465067,23.840049743652344,11250,0.0,0.0,20.885925674438475,19.91349983215332,21.201096320837237,20.252924785494823,1.193208754004857,0.9740471217558292,87.12870684553906,24.44743897285619,18.847863418196056,AMG,4
1998-03-03 00:00:00-05:00,23.79971058617968,23.79971058617968,23.517343586007883,23.63835906982422,20400,0.0,0.0,21.03921216328939,20.02725440979004,21.3583390788364,20.385686914292055,1.1838076884462367,1.0159992350939109,82.8571878891043,24.637030407229265,19.037454227170148,AMG,4
1998-03-04 00:00:00-05:00,23.638357310270923,23.880388259887695,23.557677864999196,23.880388259887695,15150,0.0,0.0,21.184431012471517,20.13052101135254,21.521051929226804,20.52273402588404,1.1822586671908866,1.0492511215133058,87.73588819306688,24.8620312144984,19.167431981302386,AMG,4
1998-03-05 00:00:00-05:00,23.557679487872555,23.557679487872555,23.154297006121983,23.39632797241211,25950,0.0,0.0,21.313514518737794,20.216845436096193,21.64203748040005,20.635423984571418,1.1289575174378932,1.0651924006982234,83.78385516394417,24.982083385340363,19.32974923337302,AMG,4
1998-03-06 00:00:00-05:00,23.31564513431596,24.001401901245117,23.31564513431596,24.001401901245117,7500,0.0,0.0,21.466800626118975,20.32253231048584,21.79425453980941,20.76742311855862,1.1225997503595408,1.076673870630487,85.24595056222975,25.190725358202,19.42364536933706,AMG,4
1998-03-09 00:00:00-05:00,23.880389331159993,23.880389331159993,23.59801864624023,23.59801864624023,25650,0.0,0.0,21.606640625,20.40885673522949,21.910626417643655,20.878426864742213,1.072646713071446,1.075868439118679,77.23584392858703,25.302989017758215,19.5776157261993,AMG,4
1998-03-10 00:00:00-05:00,23.678695740340128,23.799711227416992,23.598019979988745,23.799711227416992,7050,0.0,0.0,21.751859347025555,20.512123222351075,22.03250285698387,20.9929870358275,1.0373752605541746,1.0681698034057785,78.12507041754043,25.406267825802313,19.772841747561944,AMG,4
1998-03-11 00:00:00-05:00,23.79971058617968,23.88039003745689,23.63835906982422,23.63835906982422,6300,0.0,0.0,21.899767367045083,20.608935546875,22.136106483618732,21.09672711559208,0.98504759418077,1.0515453615607766,73.77060616842117,25.45828193233322,19.99916378452469,AMG,4
1998-03-12 00:00:00-05:00,23.880386771522986,23.920722798545665,23.678691864013672,23.678691864013672,8100,0.0,0.0,22.0490198135376,20.725916976928712,22.23562812106357,21.197980635138023,0.9360419520380248,1.0284446796562263,64.83515341532316,25.456292046032654,20.303692351855528,AMG,4
1998-03-13 00:00:00-05:00,23.557677248505183,24.00140310658996,23.557677248505183,23.96106338500977,21900,0.0,0.0,22.200961303710937,20.834024085998536,22.346946525189132,21.306336821407506,0.9095054369111965,1.0046568311072204,65.21745387264227,25.388093042001262,20.73090415038155,AMG,4
1998-03-16 00:00:00-05:00,23.96106522458459,23.96106522458459,23.840049743652344,23.840049743652344,6150,0.0,0.0,22.346179835001628,20.936483917236327,22.443275765089982,21.405698112475932,0.86869647575584,0.9774647600369444,55.128290618290066,25.247474387465136,21.20229863804756,AMG,4
1998-03-17 00:00:00-05:00,23.71902847290039,23.84004392429274,23.67868875807011,23.71902847290039,5700,0.0,0.0,22.47526289621989,21.038943672180174,22.525582391400334,21.496416950139636,0.8171698495398836,0.9454057779375324,53.086399574096454,25.07365807506963,21.658484182620793,AMG,4
1998-03-18 00:00:00-05:00,23.71902847290039,23.75936818773067,23.63835273633832,23.71902847290039,3750,0.0,0.0,22.588210423787434,21.13978973388672,22.602578912787436,21.58357818632633,0.7674875087776378,0.9098221241055536,48.64854675885725,24.76144352908014,22.253067960788023,AMG,4
1998-03-19 00:00:00-05:00,23.59801864624023,23.59801864624023,23.43666344155761,23.59801864624023,6150,0.0,0.0,22.68905658721924,21.23821559906006,22.666800831074713,21.662575851420996,0.7101630959821605,0.869890318480875,45.33330391226635,24.32378982149048,22.920651783123777,AMG,1
1998-03-20 00:00:00-05:00,23.477004051651193,23.477004051651193,22.95260238647461,22.95260238647461,12900,0.0,0.0,22.754942639668783,21.34551597595215,22.685239641100516,21.71316512730545,0.6056715826598733,0.8170465713166747,37.77771356519917,24.24096129358917,23.039784594167177,AMG,1
1998-03-23 00:00:00-05:00,22.791251190398366,22.791251190398366,22.266849517822266,22.266849517822266,13650,0.0,0.0,22.79931500752767,21.435067443847657,22.658246729921274,21.734878240659057,0.4621988395928262,0.7460770249719051,33.333256072257086,24.39750735394658,22.826764992550004,AMG,1
1998-03-24 00:00:00-05:00,22.18617130901177,22.549217728469603,21.984476391691313,22.46853828430176,23550,0.0,0.0,22.854444185892746,21.53026626586914,22.646007475365177,21.76364922276269,0.3606133289364628,0.6689842857648167,32.67315469106835,24.49706854539301,22.622323849626525,AMG,1
1998-03-25 00:00:00-05:00,22.58956100561478,22.91227149963379,22.58956100561478,22.91227149963379,13800,0.0,0.0,22.92301998138428,21.631919288635252,22.66318579951154,21.80869323362038,0.312311509230053,0.597649730457864,44.000056740405576,24.51060514793134,22.548280617144343,AMG,1
1998-03-26 00:00:00-05:00,22.912264523052965,23.113955750576405,22.912264523052965,23.07361602783203,3000,0.0,0.0,23.003697013854985,21.72792491912842,22.689665169080605,21.858298049079664,0.2837798862481975,0.5348757616159306,37.07859676674713,24.48585894923824,22.500417295878947,AMG,4
1998-03-27 00:00:00-05:00,23.234969850570437,23.355985318542157,22.791247699040458,22.871923446655273,14400,0.0,0.0,23.087063280741372,21.812635650634764,22.701423767633813,21.898048064670867,0.2421026550859402,0.4763211403099326,39.28564392299738,24.45487198218553,22.430557781608417,AMG,4
1998-03-30 00:00:00-05:00,22.952602837189673,22.992942563949093,22.428204854815117,22.508880615234375,106650,0.0,0.0,23.152949587504068,21.882017974853515,22.689001628769333,21.922002282340024,0.1777298674228369,0.4166028857325135,31.8181207595711,24.451405758833943,22.30090709211821,AMG,1
1998-03-31 00:00:00-05:00,22.347525401296274,22.589556375653633,22.347525401296274,22.508880615234375,96000,0.0,0.0,23.206734402974448,21.951400299072265,22.67738091821869,21.945017118924117,0.1252699355794035,0.3583362957018915,33.33325827972632,24.45397072264664,22.185394282846524,AMG,1
1998-04-01 00:00:00-05:00,22.589556375653633,22.589556375653633,22.307189367636436,22.508880615234375,39900,0.0,0.0,23.260519218444824,22.011101455688475,22.666509930929383,21.96712941289707,0.0827412717638402,0.3032172909142813,32.5301561729148,24.408268209359257,22.093946031668573,AMG,1
1998-04-02 00:00:00-05:00,22.54922046395764,22.750911712646484,22.347525522169196,22.750911712646484,106500,0.0,0.0,23.308925692240397,22.07564323425293,22.6719552071692,21.99786597367156,0.0677854970949063,0.2561309321504063,31.70731144750465,24.39479116918276,22.04288144586851,AMG,4
1998-04-03 00:00:00-05:00,22.952597122710905,23.6786898650086,22.952597122710905,23.557674407958984,49650,0.0,0.0,23.34119618733724,22.15874034881592,22.729098381413703,22.05903493187891,0.1196526636089068,0.2288352784421064,46.46455962578006,24.32626927904353,22.067030586679124,AMG,4
1998-04-06 00:00:00-04:00,23.63835630168411,23.678692329499732,23.355985641479492,23.355985641479492,27450,0.0,0.0,23.358676211039224,22.237803688049315,22.769542720772787,22.109895744020108,0.1428366370433451,0.2116355501623542,45.54457206927789,24.301173969773735,22.067922595472844,AMG,4
1998-04-07 00:00:00-04:00,23.234971075966293,23.396326272804675,22.83158493041992,22.83158493041992,19650,0.0,0.0,23.335817782084145,22.305572395324702,22.773545443975827,22.138197280741668,0.1175404154952808,0.1928165232289395,40.350862639632446,24.224051179129113,22.04823275641776,AMG,4
1998-04-08 00:00:00-04:00,22.83158799673432,22.83158799673432,22.266850271603687,22.428205490112305,29100,0.0,0.0,23.299513371785483,22.370114135742188,22.751265446952377,22.14957015169738,0.0642035296938203,0.1670939245219157,38.01650244332294,24.180415677233064,21.97085290034262,AMG,4
1998-04-09 00:00:00-04:00,22.4282054316976,22.4282054316976,22.10549499552087,22.30718994140625,166650,0.0,0.0,23.24976266225179,22.432235565185547,22.722615414336495,22.155751319921254,0.0120300451412695,0.1360811486457865,42.59259097106141,24.124419945975255,21.88969843933969,AMG,4
1998-04-13 00:00:00-04:00,22.38785834259585,22.670228958129883,22.38785834259585,22.670228958129883,24150,0.0,0.0,23.209424018859863,22.49758377075195,22.71923564296833,22.1759269135765,-2.333367427098665e-05,0.108860252181775,54.99996926543928,23.973650668487792,21.91138427413916,AMG,4
1998-04-14 00:00:00-04:00,22.710564979564413,22.710564979564413,22.549213507629364,22.670228958129883,143400,0.0,0.0,23.170429992675786,22.561318473815916,22.71607392136585,22.195311307480555,-0.009466598174491,0.0851948821105218,52.631573708153695,23.82998985127065,21.938063012804054,AMG,4
1998-04-15 00:00:00-04:00,22.58955955505371,22.6702390199279,22.54922351571672,22.58955955505371,51150,0.0,0.0,23.1354700088501,22.616178932189943,22.707911704184426,22.21077202307166,-0.0231924518240482,0.0635174153236077,45.34872085287472,23.69524436792614,21.959861604363898,AMG,4
1998-04-16 00:00:00-04:00,22.46853820833918,22.50887793028672,22.18617123400383,22.347522735595703,70800,0.0,0.0,23.084374491373698,22.656517333984375,22.68466080298515,22.216134796111817,-0.0529898047903039,0.0402159713008254,39.7726393479971,23.542743062284163,21.97521233627541,AMG,4
1998-04-17 00:00:00-04:00,22.34753234413125,22.71057891845703,22.266856558647984,22.71057891845703,135300,0.0,0.0,23.06151618957519,22.69927623748779,22.686332939467206,22.235524761693984,-0.0467696900508229,0.0228188390304957,47.82620315496195,23.391571692437292,22.037639733343955,AMG,4
1998-04-20 00:00:00-04:00,22.75090813761606,23.477000950518704,22.75090813761606,23.113954544067383,18750,0.0,0.0,23.031934611002605,22.742034912109375,22.713921430086575,22.269972988453727,-0.0091852802768919,0.0164180151690182,58.06452268940632,23.415247360033135,22.03009928150739,AMG,4
1998-04-21 00:00:00-04:00,23.07361200553411,23.557673821685864,23.07361200553411,23.517337799072266,38250,0.0,0.0,23.02924524943034,22.793668098449707,22.76575474421469,22.318889255536806,0.0525445913728965,0.0236433304097939,62.13593703806399,23.5284352538567,22.041960215808828,AMG,4
1998-04-22 00:00:00-04:00,23.84004696018411,24.36444854736328,23.84004696018411,24.36444854736328,37950,0.0,0.0,23.04806982676188,22.86466381072998,22.868896279901698,22.399107266980984,0.1678854383539452,0.0524917519986241,68.54844798513763,23.889208230142156,21.870778265829525,AMG,3
1998-04-23 00:00:00-04:00,24.36445299651786,24.52580451965332,24.36445299651786,24.52580451965332,36150,0.0,0.0,23.077651341756184,22.938079948425298,22.975793585692124,22.482507159242644,0.2692106759336994,0.0958355367856392,68.0328583637093,24.210126546963743,21.711213251009884,AMG,3
1998-04-24 00:00:00-04:00,24.52580977728063,24.929196057792957,24.52580977728063,24.848520278930664,22050,0.0,0.0,23.11664562225342,23.021984252929688,23.096614662675258,22.575291987465704,0.3712723251942762,0.1509228944673666,64.54563625539195,24.557926547297637,21.54090367578586,AMG,3
1998-04-27 00:00:00-04:00,24.727499090406013,24.727499090406013,23.678695740340128,23.799711227416992,25200,0.0,0.0,23.111267217000325,23.09055976867676,23.141975731368273,22.62330842824811,0.3633384528395744,0.1934060061418082,54.19848981418651,24.63801982674075,21.55358917441892,AMG,4
1998-04-28 00:00:00-04:00,23.79970881461597,24.283770713849503,23.79970881461597,23.880388259887695,79800,0.0,0.0,23.11261183420817,23.15752170562744,23.18961524933727,22.6726056765477,0.3594176215013362,0.2266083292137138,60.83334876615575,24.718632040121957,21.610127725503045,AMG,4
1998-04-29 00:00:00-04:00,23.8803845677374,23.8803845677374,22.589550573957887,23.315643310546875,87150,0.0,0.0,23.09916566212972,23.20592784881592,23.197746091995956,22.697822838665317,0.3071989386364819,0.2427264510982674,58.87084873381448,24.72892493355131,21.68051110160494,AMG,4
1998-04-30 00:00:00-04:00,23.39632574838264,23.96106338500977,23.39632574838264,23.96106338500977,323400,0.0,0.0,23.107233492533364,23.267242393493653,23.24699236896459,22.747361683620003,0.3142725242278779,0.2570356657241895,64.96340539969671,24.80031997267369,21.7543343394601,AMG,4
1998-05-01 00:00:00-04:00,24.0417391269746,25.009862899780273,24.0417391269746,25.009862899780273,41400,0.0,0.0,23.154294967651367,23.341465301513672,23.36072595159786,22.83608722150864,0.3998979725307165,0.285608127085495,68.83109944924067,25.075322437890115,21.70522699295705,AMG,3
1998-05-04 00:00:00-04:00,24.84851028595054,25.413247897074775,24.687155100015495,25.17121696472168,53550,0.0,0.0,23.22824878692627,23.393098449707033,23.477531823412303,22.92766093692876,0.4752977452131013,0.3235460507110163,69.62018270541192,25.334770184158515,21.607133502364924,AMG,3
1998-05-05 00:00:00-04:00,25.33257414370861,25.493925649239113,25.17121894507887,25.292234420776367,23700,0.0,0.0,23.329094950358073,23.44231143951416,23.594609410339014,23.02038930884435,0.538608956826593,0.3665586319341316,71.06903126884643,25.599980566312297,21.535547998140828,AMG,3
1998-05-06 00:00:00-04:00,25.372908177316276,25.372908177316276,25.17121696472168,25.17121696472168,7500,0.0,0.0,23.419184239705405,23.475389022827148,23.696326026750803,23.10473549142778,0.5724199499800733,0.40773089554332,72.43578027672274,25.805939487074625,21.56355228080868,AMG,3
1998-05-07 00:00:00-04:00,25.17121696472168,25.413247897074775,25.17121696472168,25.17121696472168,71250,0.0,0.0,23.494482421875,23.508466606140136,23.79148028081344,23.18577398057656,0.5923867400578153,0.4446620644462191,70.7481360848631,25.95568196702037,21.688110948323864,AMG,3
1998-05-08 00:00:00-04:00,25.09054304606136,25.09054304606136,25.050203323364254,25.050203323364254,13800,0.0,0.0,23.560368665059407,23.533476448059083,23.872688219042526,23.25888885676431,0.5916258806650525,0.4740548276899858,67.14277608570978,26.034727796600112,21.883366456939928,AMG,3
1998-05-11 00:00:00-04:00,25.050203663345982,25.050203663345982,24.324110803538854,24.48546600341797,58200,0.0,0.0,23.6141534169515,23.545578002929688,23.91222226964739,23.306989921338964,0.5392373199409342,0.4870913261401755,58.33332786072429,26.04540670983564,22.05421124823321,AMG,4
1998-05-12 00:00:00-04:00,24.445131348858915,24.566146850585938,24.445131348858915,24.566146850585938,25050,0.0,0.0,23.68272895812988,23.56009994506836,23.95441095228859,23.356368624446688,0.4984830756155958,0.4893696760352596,52.000045391959574,26.041976322509704,22.247233424804747,AMG,4
1998-05-13 00:00:00-04:00,24.445125579833984,24.445125579833984,24.24343435558788,24.445125579833984,9450,0.0,0.0,23.74727045694987,23.576235275268555,23.986069960517327,23.399064975638343,0.4512182748378599,0.4817393957957797,49.193534548995935,25.990580432191248,22.48418591760123,AMG,3
1998-05-14 00:00:00-04:00,24.48546600341797,24.48546600341797,24.445126280173373,24.48546600341797,4050,0.0,0.0,23.81315663655599,23.58833683013916,24.018289060059303,23.44166893751206,0.4122633989037361,0.4678441964173709,46.1537870885899,25.85644229690226,22.83211837967245,AMG,3
1998-05-15 00:00:00-04:00,24.52580812425675,24.52580812425675,23.880394550658004,23.920730590820312,90600,0.0,0.0,23.852150599161785,23.598824882507323,24.011994965269697,23.460455669014344,0.3319949201851209,0.4406743411709209,51.428611313879294,25.726565130941847,23.083010712869186,AMG,3
1998-05-18 00:00:00-04:00,23.799711227416992,23.840050954142473,23.678695740340128,23.799711227416992,16500,0.0,0.0,23.860218493143716,23.59479106903076,23.998299240246943,23.473759808559542,0.2556691267274225,0.4036732982822213,49.056607981786094,25.65086478491395,23.22728672723205,AMG,3
1998-05-19 00:00:00-04:00,23.880389468329557,23.880389468329557,23.598018781787857,23.840049743652344,59850,0.0,0.0,23.876353963216147,23.599631690979,23.988089595305357,23.488124119739656,0.1961739949519625,0.3621734376161696,56.98929870087611,25.62312260098567,23.287300105618332,AMG,3
1998-05-20 00:00:00-04:00,23.84004503877431,23.84004503877431,23.194628036810137,23.557674407958984,21900,0.0,0.0,23.90055694580078,23.594790954589843,23.960320873541075,23.490851582022767,0.124799731084515,0.3146986963098387,44.04758956253893,25.64979175277491,23.179953539888665,AMG,3
1998-05-21 00:00:00-04:00,23.557673821685864,23.557673821685864,23.23496717528422,23.517337799072266,33450,0.0,0.0,23.936861356099445,23.592370529174804,23.93174132034954,23.49189025720118,0.0642397694414533,0.2646069109361617,18.644268828553308,25.661107554659512,23.06779106594596,AMG,3
1998-05-22 00:00:00-04:00,23.5576794215162,23.5576794215162,23.23497269840484,23.275312423706055,22200,0.0,0.0,23.96913210550944,23.58430294036865,23.889391068953188,23.483397008828824,-0.0032464386493202,0.2110362410190653,11.475675415899929,25.64801833402777,22.923559501055234,AMG,4
1998-05-26 00:00:00-04:00,23.355987475358315,24.404787063598633,23.19463227212929,24.404787063598633,37650,0.0,0.0,24.026950709025066,23.59317741394043,23.922642423446444,23.519529952153132,0.0340172891188501,0.1756324506390222,37.209316390443014,25.65956603251556,22.972519386185613,AMG,3
1998-05-27 00:00:00-04:00,24.16275491141011,24.445125579833984,23.961063687164003,24.445125579833984,46650,0.0,0.0,24.086113929748535,23.605278930664063,23.956351014181124,23.55582781990532,0.066042743347797,0.1537145091807772,39.28574846173721,25.67290625417696,23.01565289651884,AMG,3
1998-05-28 00:00:00-04:00,24.243437547682333,24.243437547682333,22.83158771276612,23.234973907470703,87900,0.0,0.0,24.10762774149577,23.59559783935547,23.909810555683677,23.543245313535337,-0.0061550284089051,0.1217406016628407,28.94742190432541,25.68244172725666,22.99805048313152,AMG,4
1998-05-29 00:00:00-04:00,23.19463029224578,23.19463029224578,23.073614823428674,23.113954544067383,74100,0.0,0.0,24.133175468444826,23.58349636077881,23.858465006547146,23.52641038139934,-0.0723040577386804,0.0829316697825365,28.94738588495673,25.7401991165889,22.855582209705045,AMG,4
1998-06-01 00:00:00-04:00,23.073623053542953,23.194638565524997,22.831592029578868,22.91227149963379,51600,0.0,0.0,24.13989855448405,23.56978141784668,23.79742026416564,23.502326503683044,-0.1393949183622531,0.0384663521535785,31.428644766403252,25.719910012490317,22.66611217378898,AMG,4
1998-06-02 00:00:00-04:00,22.91226692745732,22.91226692745732,22.62989622481326,22.750911712646484,20850,0.0,0.0,24.12779712677002,23.565747604370117,23.729903583422463,23.472859256975728,-0.2032424426747248,-0.009875406812082,28.97193122934658,25.655071882999817,22.488919778071963,AMG,4
1998-06-03 00:00:00-04:00,22.750911589591738,22.79125131635115,22.508880615234375,22.508880615234375,68550,0.0,0.0,24.094181887308757,23.57058822631836,23.651127908055493,23.43505617298587,-0.2702566026256363,-0.0619516459747929,28.181823652652653,25.55316667092429,22.312489609593285,AMG,4
1998-06-04 00:00:00-04:00,22.428202255316993,22.46853828430176,22.266847060080455,22.46853828430176,17700,0.0,0.0,24.03098487854004,23.57058822631836,23.57483180329719,23.397153510684532,-0.3228989184151274,-0.1141411004628598,27.272676472143303,25.43389164835332,22.161496764122266,AMG,4
1998-06-05 00:00:00-04:00,22.46854274094772,22.508882471033044,22.347527243791628,22.387866973876953,54900,0.0,0.0,23.959720293680828,23.56010013580322,23.49825342720556,23.357573646496,-0.3668984564787827,-0.1646925716660444,30.612207480659535,25.276200216724657,22.040853196666458,AMG,4
1998-06-08 00:00:00-04:00,22.387865004332166,22.387865004332166,22.18617375784885,22.266849517822266,18000,0.0,0.0,23.87366460164388,23.54396480560303,23.418808013696964,23.314800151253895,-0.4068436642027748,-0.2131227901733905,30.612222250635313,25.111627818196094,21.927090214640813,AMG,4
1998-06-09 00:00:00-04:00,22.26685329082885,22.26685329082885,21.94414650315458,22.145837783813477,44700,0.0,0.0,23.818535486857098,23.52944309234619,23.33668090209158,23.268958489785643,-0.4431567297854926,-0.2591295780958109,29.000001418511488,25.038951340704905,21.76580387017156,AMG,4
1998-06-10 00:00:00-04:00,21.984474182128903,22.02481390015846,21.90379843916858,21.984474182128903,21600,0.0,0.0,23.755338350931805,23.51895496368408,23.249441758868183,23.218586556152047,-0.4794292282563575,-0.3031895081279203,29.896882592198267,24.930502413030133,21.61608553100063,AMG,4
1998-06-11 00:00:00-04:00,21.984475899974125,22.58955325220368,21.903800150709877,22.549217224121097,143250,0.0,0.0,23.72979081471761,23.519761695861817,23.20426598243289,23.192336778425343,-0.4573335444691224,-0.3340183153961607,39.09094269743489,24.769028987149284,21.58796812131019,AMG,3
1998-06-12 00:00:00-04:00,22.58955279035493,22.95259919427009,22.58955279035493,22.871923446655273,62100,0.0,0.0,23.693486150105795,23.527022552490234,23.182824528511755,23.17977154972848,-0.4090673864909959,-0.3490281296151278,45.53567206825045,24.568384292488354,21.627258560294848,AMG,3
1998-06-15 00:00:00-04:00,22.871931764606327,22.91227149963379,22.62990074064224,22.91227149963379,35400,0.0,0.0,23.62356643676758,23.53024974822998,23.165369494390596,23.16928135168555,-0.3633716358546763,-0.3518968308630375,28.235517936531295,24.467445670856385,21.627351272808163,AMG,3
1998-06-16 00:00:00-04:00,22.91227149963379,23.113962788570415,22.710576517596824,22.91227149963379,157950,0.0,0.0,23.548268254597986,23.517341690063475,23.149040591503063,23.15920253395803,-0.323429134520186,-0.3462032915944673,27.381182230683237,24.37886644540592,21.627186525480308,AMG,3
1998-06-17 00:00:00-04:00,22.912263792810194,22.912263792810194,22.589553407338816,22.791248321533203,107550,0.0,0.0,23.464902051289876,23.50604694366455,23.125957219246946,23.1447729570002,-0.2981036205080798,-0.3365833573771898,40.35093977134916,24.270928229176953,21.630244599497367,AMG,3
1998-06-18 00:00:00-04:00,22.750909178550327,22.83158493041992,22.58955398171194,22.83158493041992,32550,0.0,0.0,23.38691431681315,23.50604694366455,23.10696545867746,23.132491073604896,-0.2716467661371702,-0.3235960391291859,43.63641834414391,24.203911192591356,21.624652688329057,AMG,3
1998-06-19 00:00:00-04:00,22.83158109745823,23.517337799072266,22.791245074844632,23.517337799072266,84450,0.0,0.0,23.331785011291505,23.52782958984375,23.13344109354164,23.147583102054597,-0.1931188392459617,-0.297500599152541,61.19370753784232,24.203911192591356,21.624652688329057,AMG,2
1998-06-22 00:00:00-04:00,23.396329123972464,23.477004885673523,23.154298145769644,23.234973907470703,41700,0.0,0.0,23.271277364095052,23.54638526916504,23.1399915976661,23.151010192463072,-0.1519180805929032,-0.2683840954406135,58.57138225308994,24.19964105719237,21.624888972104504,AMG,2
1998-06-23 00:00:00-04:00,23.113946562824953,23.476992843916445,23.113946562824953,23.43665313720703,22350,0.0,0.0,23.236316935221353,23.56171375274658,23.15913105183003,23.16221187657068,-0.1018186521468074,-0.2350710067818523,66.66641540154674,23.975788624489972,21.751928012167745,AMG,2
1998-06-24 00:00:00-04:00,23.436664198739027,23.759374618530273,23.436664198739027,23.759374618530273,75600,0.0,0.0,23.209424527486167,23.58349666595459,23.19785644323005,23.185630023314193,-0.0356624729208405,-0.1951893000096499,71.0526152065847,23.76438044410163,21.89476109642571,AMG,2
